NOME_UHE,NO,VAZAO
288,1646,3971.333333333333
6,1647,1130.5
8,1647,48.5
11,1647,127.5
12,1647,92.5
17,1647,904.5
18,1647,321.5
24,1647,269.5
25,1647,304.5
31,1647,256.5
32,1647,67.0
33,1647,1048.0
34,1647,350.0
47,1647,284.5
49,1647,90.5
50,1647,42.0
61,1647,184.5
62,1647,34.0
63,1647,79.5
74,1647,1593.5
76,1647,83.0
77,1647,136.0
92,1647,207.0
93,1647,26.5
94,1647,134.5
115,1647,22.0
156,1647,769.0
169,1647,869.0
215,1647,248.5
217,1647,52.0
222,1647,338.0
227,1647,988.0
229,1647,2268.5
237,1647,680.5
240,1647,72.0
242,1647,28.5
243,1647,22.5
245,1647,361.0
246,1647,540.0
257,1647,449.0
266,1647,1914.0
270,1647,1019.5
271,1647,1828.5
273,1647,471.0
275,1647,8173.0
279,1647,690.5
285,1647,23756.5
287,1647,819.5
288,1647,5040.5
6,1648,1297.0
8,1648,53.0
11,1648,139.0
12,1648,101.0
17,1648,1084.0
18,1648,384.0
24,1648,288.0
25,1648,264.0
31,1648,260.0
32,1648,69.0
33,1648,1036.0
34,1648,360.0
47,1648,292.0
49,1648,172.0
50,1648,50.0
61,1648,354.0
62,1648,38.0
63,1648,89.0
74,1648,1695.0
76,1648,138.0
77,1648,242.0
92,1648,273.0
93,1648,67.0
94,1648,173.0
115,1648,60.0
156,1648,939.0
169,1648,1400.0
215,1648,275.0
217,1648,98.0
222,1648,601.0
227,1648,1146.0
229,1648,2362.0
237,1648,933.0
240,1648,60.0
242,1648,24.0
243,1648,23.0
245,1648,360.0
246,1648,579.0
257,1648,366.0
266,1648,2323.0
270,1648,475.0
271,1648,2063.0
273,1648,383.0
275,1648,8764.0
279,1648,752.0
285,1648,23608.0
287,1648,861.0
288,1648,4637.0
6,1649,554.0
8,1649,35.0
11,1649,93.0
12,1649,68.0
17,1649,575.0
18,1649,560.0
24,1649,212.0
25,1649,209.0
31,1649,199.0
32,1649,72.0
33,1649,1130.0
34,1649,905.0
47,1649,397.0
49,1649,128.0
50,1649,75.0
61,1649,453.0
62,1649,73.0
63,1649,171.0
74,1649,230.0
76,1649,40.0
77,1649,18.0
92,1649,32.0
93,1649,7.0
94,1649,50.0
115,1649,15.0
156,1649,238.0
169,1649,764.0
215,1649,95.0
217,1649,20.0
222,1649,45.0
227,1649,1867.0
229,1649,3430.0
237,1649,757.0
240,1649,141.0
242,1649,56.0
243,1649,58.0
245,1649,558.0
246,1649,1092.0
257,1649,2088.0
266,1649,1943.0
270,1649,6277.0
271,1649,5348.0
273,1649,2189.0
275,1649,27950.0
279,1649,927.0
285,1649,24252.0
287,1649,825.0
288,1649,7253.0
6,1650,502.0
8,1650,33.0
11,1650,88.0
12,1650,63.5
17,1650,585.0
18,1650,561.0
24,1650,234.0
25,1650,201.5
31,1650,242.5
32,1650,71.5
33,1650,1144.0
34,1650,885.0
47,1650,365.0
49,1650,132.5
50,1650,66.5
61,1650,509.0
62,1650,70.0
63,1650,164.0
74,1650,237.0
76,1650,42.5
77,1650,21.5
92,1650,29.0
93,1650,7.0
94,1650,51.5
115,1650,14.5
156,1650,199.0
169,1650,522.0
215,1650,137.0
217,1650,17.5
222,1650,54.0
227,1650,2062.5
229,1650,3409.5
237,1650,805.5
240,1650,123.0
242,1650,48.5
243,1650,56.5
245,1650,597.5
246,1650,1066.0
257,1650,2016.0
266,1650,2171.5
270,1650,7672.5
271,1650,4909.0
273,1650,2113.5
275,1650,26425.5
279,1650,858.5
285,1650,24454.0
287,1650,784.5
288,1650,6695.0
6,1651,507.66666666666663
8,1651,39.33333333333333
11,1651,104.0
12,1651,75.33333333333333
17,1651,465.9999999999999
18,1651,335.49999999999994
24,1651,138.66666666666666
25,1651,208.8333333333333
31,1651,142.5
32,1651,42.166666666666664
33,1651,548.8333333333333
34,1651,515.6666666666666
47,1651,229.33333333333331
49,1651,195.16666666666666
50,1651,70.66666666666667
61,1651,870.6666666666666
62,1651,92.33333333333333
63,1651,216.66666666666666
74,1651,1306.6666666666665
76,1651,299.3333333333333
77,1651,271.0
92,1651,209.16666666666666
93,1651,29.666666666666664
94,1651,165.0
115,1651,50.99999999999999
156,1651,240.83333333333331
169,1651,435.5
215,1651,347.0
217,1651,88.16666666666666
222,1651,674.1666666666666
227,1651,1045.8333333333333
229,1651,2372.1666666666665
237,1651,304.33333333333326
240,1651,70.83333333333333
242,1651,28.0
243,1651,33.0
245,1651,463.16666666666663
246,1651,993.3333333333333
257,1651,135.99999999999997
266,1651,5689.833333333333
270,1651,201.5
271,1651,1211.1666666666665
273,1651,142.66666666666666
275,1651,7677.499999999999
279,1651,715.6666666666666
285,1651,24156.833333333332
287,1651,729.8333333333334
288,1651,4623.166666666666
6,1652,1130.6666666666665
8,1652,44.666666666666664
11,1652,118.16666666666666
12,1652,85.83333333333333
17,1652,616.3333333333333
18,1652,304.33333333333326
24,1652,397.16666666666663
25,1652,355.0
31,1652,383.99999999999994
32,1652,72.49999999999999
33,1652,1181.5
34,1652,477.66666666666663
47,1652,167.83333333333331
49,1652,69.16666666666666
50,1652,40.83333333333333
61,1652,190.66666666666666
62,1652,40.333333333333336
63,1652,94.66666666666667
74,1652,837.8333333333333
76,1652,135.83333333333334
77,1652,149.83333333333331
92,1652,109.83333333333333
93,1652,18.333333333333332
94,1652,101.66666666666666
115,1652,25.333333333333332
156,1652,862.3333333333333
169,1652,1148.6666666666665
215,1652,215.83333333333331
217,1652,55.666666666666664
222,1652,372.99999999999994
227,1652,1274.4999999999998
229,1652,2552.8333333333335
237,1652,326.16666666666663
240,1652,59.66666666666666
242,1652,23.166666666666664
243,1652,30.499999999999996
245,1652,464.49999999999994
246,1652,739.1666666666666
257,1652,571.8333333333333
266,1652,2326.0
270,1652,853.6666666666665
271,1652,2646.6666666666665
273,1652,599.4999999999999
275,1652,10103.499999999998
279,1652,747.6666666666666
285,1652,24146.333333333332
287,1652,714.8333333333333
288,1652,5261.833333333333
6,1653,2150.6666666666665
8,1653,95.0
11,1653,251.33333333333331
12,1653,182.33333333333331
17,1653,1499.0
18,1653,1587.3333333333333
24,1653,1645.6666666666665
25,1653,1244.6666666666665
31,1653,1964.0
32,1653,205.99999999999997
33,1653,4444.333333333333
34,1653,1183.0
47,1653,753.3333333333333
49,1653,429.66666666666663
50,1653,254.66666666666666
61,1653,1522.6666666666665
62,1653,92.66666666666666
63,1653,217.33333333333331
74,1653,652.0
76,1653,64.0
77,1653,60.33333333333333
92,1653,28.33333333333333
93,1653,6.0
94,1653,67.33333333333333
115,1653,13.333333333333332
156,1653,2460.6666666666665
169,1653,1923.9999999999998
215,1653,20.0
217,1653,10.0
222,1653,149.33333333333331
227,1653,1745.0
229,1653,3511.0
237,1653,1501.0
240,1653,472.66666666666663
242,1653,186.66666666666666
243,1653,75.33333333333333
245,1653,885.3333333333333
246,1653,1837.333333333333
257,1653,3945.666666666666
266,1653,4289.0
270,1653,4342.666666666666
271,1653,4616.666666666666
273,1653,4136.666666666666
275,1653,5406.0
279,1653,773.0
285,1653,23696.666666666664
287,1653,801.6666666666666
288,1653,3155.0
6,1654,2364.6666666666665
8,1654,104.0
11,1654,274.66666666666663
12,1654,199.66666666666666
17,1654,1477.0
18,1654,1823.0
24,1654,1654.6666666666665
25,1654,1497.9999999999998
31,1654,1939.0
32,1654,185.33333333333331
33,1654,3849.666666666666
34,1654,1269.0
47,1654,906.6666666666665
49,1654,843.3333333333333
50,1654,374.66666666666663
61,1654,2994.333333333333
62,1654,134.0
63,1654,314.3333333333333
74,1654,867.6666666666666
76,1654,60.33333333333333
77,1654,64.0
92,1654,25.666666666666664
93,1654,6.0
94,1654,63.99999999999999
115,1654,18.0
156,1654,2012.6666666666665
169,1654,1423.0
215,1654,27.666666666666664
217,1654,11.333333333333332
222,1654,159.33333333333331
227,1654,1642.9999999999998
229,1654,3097.9999999999995
237,1654,1807.6666666666665
240,1654,562.3333333333333
242,1654,222.33333333333331
243,1654,81.0
245,1654,994.6666666666666
246,1654,1966.3333333333333
257,1654,2353.333333333333
266,1654,4634.333333333333
270,1654,3458.0
271,1654,3407.333333333333
273,1654,2467.0
275,1654,5328.0
279,1654,812.0
285,1654,23759.333333333332
287,1654,826.0
288,1654,2891.333333333333
6,1655,603.0
8,1655,35.0
11,1655,92.2
12,1655,67.2
17,1655,541.6
18,1655,388.20000000000005
24,1655,268.0
25,1655,290.6
31,1655,321.40000000000003
32,1655,76.60000000000002
33,1655,1267.4
34,1655,678.1999999999999
47,1655,482.00000000000006
49,1655,124.60000000000001
50,1655,63.2
61,1655,330.6
62,1655,50.60000000000001
63,1655,118.6
74,1655,1015.2
76,1655,78.39999999999999
77,1655,141.20000000000002
92,1655,126.39999999999999
93,1655,17.6
94,1655,94.8
115,1655,29.400000000000002
156,1655,625.8000000000001
169,1655,1623.8000000000002
215,1655,155.00000000000003
217,1655,92.8
222,1655,351.0
227,1655,1264.8
229,1655,2130.8
237,1655,397.40000000000003
240,1655,88.6
242,1655,34.8
243,1655,43.2
245,1655,554.2
246,1655,908.0
257,1655,1153.4
266,1655,3124.6
270,1655,996.0
271,1655,2789.8
273,1655,1209.2
275,1655,7108.8
279,1655,511.6
285,1655,23991.4
287,1655,511.0
288,1655,3486.7999999999997
6,1656,482.40000000000003
8,1656,25.4
11,1656,66.80000000000001
12,1656,48.60000000000001
17,1656,373.20000000000005
18,1656,300.00000000000006
24,1656,164.60000000000002
25,1656,204.6
31,1656,167.20000000000002
32,1656,39.2
33,1656,552.0
34,1656,454.59999999999997
47,1656,263.2
49,1656,121.8
50,1656,58.800000000000004
61,1656,480.80000000000007
62,1656,71.0
63,1656,166.60000000000002
74,1656,1124.6
76,1656,200.8
77,1656,311.0
92,1656,319.0
93,1656,69.0
94,1656,247.2
115,1656,20.2
156,1656,277.8
169,1656,410.8
215,1656,720.2
217,1656,301.40000000000003
222,1656,773.4000000000001
227,1656,1018.4000000000001
229,1656,1802.6
237,1656,308.40000000000003
240,1656,66.0
242,1656,26.000000000000004
243,1656,29.200000000000003
245,1656,436.4
246,1656,893.0
257,1656,117.2
266,1656,4111.4
270,1656,241.0
271,1656,779.6
273,1656,123.00000000000001
275,1656,3099.8
279,1656,611.6
285,1656,24252.2
287,1656,650.0000000000001
288,1656,3353.8
6,1657,1951.0
8,1657,109.0
11,1657,287.0
12,1657,208.0
17,1657,802.0
18,1657,712.0
24,1657,1284.0
25,1657,718.0
31,1657,1084.0
32,1657,124.0
33,1657,1867.0
34,1657,607.0
47,1657,179.0
49,1657,49.0
50,1657,51.0
61,1657,142.0
62,1657,40.0
63,1657,94.0
74,1657,93.0
76,1657,19.0
77,1657,4.0
92,1657,9.0
93,1657,5.0
94,1657,43.0
115,1657,10.0
156,1657,2514.0
169,1657,1866.0
215,1657,18.0
217,1657,2.0
222,1657,9.0
227,1657,1848.0
229,1657,2649.0
237,1657,521.0
240,1657,91.0
242,1657,36.0
243,1657,39.0
245,1657,651.0
246,1657,928.0
257,1657,2319.0
266,1657,1574.0
270,1657,4468.0
271,1657,3878.0
273,1657,2431.0
275,1657,9379.0
279,1657,1179.0
285,1657,24113.0
287,1657,837.0
288,1657,3702.0
6,1658,794.0
8,1658,46.5
11,1658,122.75
12,1658,89.25
17,1658,421.5
18,1658,387.5
24,1658,1864.25
25,1658,1049.25
31,1658,1695.75
32,1658,133.75
33,1658,2633.0
34,1658,507.0
47,1658,164.0
49,1658,115.25
50,1658,50.0
61,1658,199.0
62,1658,37.75
63,1658,88.5
74,1658,617.5
76,1658,88.25
77,1658,44.0
92,1658,89.0
93,1658,11.75
94,1658,83.5
115,1658,22.0
156,1658,883.75
169,1658,1088.75
215,1658,99.75
217,1658,52.5
222,1658,109.75
227,1658,2047.0
229,1658,3134.75
237,1658,706.25
240,1658,127.0
242,1658,50.25
243,1658,32.25
245,1658,546.5
246,1658,886.0
257,1658,2955.0
266,1658,1940.75
270,1658,5196.0
271,1658,3476.75
273,1658,3098.0
275,1658,7769.0
279,1658,791.5
285,1658,24208.75
287,1658,746.5
288,1658,4048.75
6,1659,434.93750000000006
8,1659,24.000000000000004
11,1659,63.37500000000001
12,1659,46.06250000000001
17,1659,284.25000000000006
18,1659,187.75000000000003
24,1659,176.31250000000003
25,1659,257.75000000000006
31,1659,168.25000000000003
32,1659,39.00000000000001
33,1659,511.81250000000006
34,1659,285.31250000000006
47,1659,223.25000000000003
49,1659,109.50000000000001
50,1659,59.81250000000001
61,1659,448.5625000000001
62,1659,56.12500000000001
63,1659,131.81250000000003
74,1659,716.0000000000001
76,1659,105.43750000000003
77,1659,91.62500000000003
92,1659,115.87500000000001
93,1659,16.125000000000004
94,1659,100.62500000000001
115,1659,32.25000000000001
156,1659,407.18750000000006
169,1659,479.18750000000006
215,1659,258.75000000000006
217,1659,71.93750000000001
222,1659,228.00000000000006
227,1659,803.0000000000001
229,1659,1737.3125000000002
237,1659,292.56250000000006
240,1659,65.37500000000001
242,1659,25.812500000000004
243,1659,18.312500000000004
245,1659,351.75000000000006
246,1659,693.0000000000001
257,1659,190.87500000000003
266,1659,2333.1250000000005
270,1659,307.25000000000006
271,1659,1453.1250000000002
273,1659,199.93750000000003
275,1659,5913.437500000001
279,1659,783.0625000000001
285,1659,23695.125000000004
287,1659,741.6250000000001
288,1659,3575.3125000000005
6,1660,259.3076923076924
8,1660,16.538461538461544
11,1660,43.461538461538474
12,1660,31.46153846153847
17,1660,218.15384615384622
18,1660,181.69230769230774
24,1660,139.0769230769231
25,1660,193.23076923076928
31,1660,143.1538461538462
32,1660,42.15384615384617
33,1660,548.6923076923078
34,1660,300.923076923077
47,1660,103.0769230769231
49,1660,64.0769230769231
50,1660,43.15384615384616
61,1660,206.69230769230776
62,1660,44.538461538461554
63,1660,103.92307692307696
74,1660,406.0769230769231
76,1660,70.00000000000001
77,1660,56.15384615384616
92,1660,113.38461538461542
93,1660,26.38461538461539
94,1660,105.15384615384617
115,1660,23.230769230769234
156,1660,230.69230769230776
169,1660,339.3076923076924
215,1660,143.8461538461539
217,1660,56.923076923076934
222,1660,139.84615384615387
227,1660,903.1538461538464
229,1660,1969.000000000001
237,1660,193.30769230769238
240,1660,65.30769230769232
242,1660,25.769230769230777
243,1660,19.230769230769234
245,1660,385.15384615384625
246,1660,693.9230769230771
257,1660,156.92307692307696
266,1660,2040.0000000000005
270,1660,295.6153846153847
271,1660,1135.538461538462
273,1660,164.61538461538464
275,1660,3924.2307692307704
279,1660,865.3846153846156
285,1660,24322.3076923077
287,1660,798.769230769231
288,1660,3848.615384615385
6,1661,722.3529411764706
8,1661,46.823529411764696
11,1661,123.82352941176471
12,1661,89.8235294117647
17,1661,579.8823529411765
18,1661,409.3529411764706
24,1661,277.8235294117647
25,1661,299.5882352941177
31,1661,265.52941176470586
32,1661,66.52941176470588
33,1661,918.7058823529411
34,1661,623.9411764705882
47,1661,319.2352941176471
49,1661,157.99999999999997
50,1661,80.0
61,1661,480.2941176470588
62,1661,53.11764705882353
63,1661,124.35294117647058
74,1661,691.8823529411765
76,1661,70.88235294117646
77,1661,108.17647058823529
92,1661,89.05882352941177
93,1661,21.52941176470588
94,1661,98.4705882352941
115,1661,23.764705882352942
156,1661,594.8823529411765
169,1661,985.6470588235295
215,1661,219.41176470588235
217,1661,77.0
222,1661,269.0
227,1661,1167.5294117647059
229,1661,2205.7058823529414
237,1661,565.1176470588234
240,1661,115.94117647058826
242,1661,45.705882352941174
243,1661,39.88235294117646
245,1661,530.6470588235294
246,1661,964.2941176470589
257,1661,237.4117647058824
266,1661,2959.117647058823
270,1661,359.17647058823525
271,1661,1594.470588235294
273,1661,248.94117647058823
275,1661,6207.411764705883
279,1661,731.7647058823529
285,1661,24165.058823529413
287,1661,719.4117647058822
288,1661,3853.0588235294113
6,1662,756.0
8,1662,51.5
11,1662,136.0
12,1662,99.0
17,1662,496.5
18,1662,396.0
24,1662,415.0
25,1662,396.5
31,1662,780.5
32,1662,133.0
33,1662,2684.0
34,1662,684.5
47,1662,150.5
49,1662,32.0
50,1662,50.5
61,1662,115.5
62,1662,37.0
63,1662,86.5
74,1662,141.5
76,1662,49.0
77,1662,19.5
92,1662,24.0
93,1662,11.0
94,1662,54.5
115,1662,10.0
156,1662,751.0
169,1662,1464.5
215,1662,147.5
217,1662,12.5
222,1662,48.5
227,1662,1468.0
229,1662,2127.0
237,1662,247.0
240,1662,82.5
242,1662,32.5
243,1662,43.5
245,1662,898.0
246,1662,929.5
257,1662,3518.5
266,1662,1817.5
270,1662,2094.5
271,1662,8188.5
273,1662,3688.5
275,1662,17283.0
279,1662,668.5
285,1662,24591.0
287,1662,694.0
288,1662,4692.0
